500, 21599, 1, 0
1000, 22688, 1, 0
1500, 21360, 1, 0
2000, 23428, 1, 0
2500, 26875, 1, 0
3000, 23731, 1, 0
3500, 23104, 1, 0
4000, 21745, 1, 0
4500, 21192, 1, 0
5000, 27216, 1, 0
5500, 22492, 1, 0
6000, 23016, 1, 0
6500, 21131, 1, 0
7000, 21828, 1, 0
7500, 24756, 1, 0
8000, 23128, 1, 0
8500, 21081, 1, 0
9000, 26808, 1, 0
9500, 23417, 1, 0
10000, 20044, 1, 0
10500, 22244, 1, 0
11001, 22941, 1, 0
11500, 23299, 1, 0
12001, 20495, 1, 0
12500, 20361, 1, 0
13000, 20067, 1, 0
13500, 18670, 1, 0
14000, 24113, 1, 0
14500, 18890, 1, 0
15000, 27243, 1, 0
15500, 25715, 1, 0
16000, 21616, 1, 0
16500, 25626, 1, 0
17000, 23664, 1, 0
17500, 23833, 1, 0
18005, 29566, 1, 0
18500, 25100, 1, 0
19000, 27677, 1, 0
19500, 33408, 1, 0
20000, 27502, 1, 0
20500, 31707, 1, 0
21000, 24283, 1, 0
21500, 32044, 1, 0
22000, 32909, 1, 0
22500, 22870, 1, 0
23000, 28317, 1, 0
23500, 25802, 1, 0
24000, 28461, 1, 0
24500, 22291, 1, 0
25000, 30391, 1, 0
25500, 26849, 1, 0
26000, 24802, 1, 0
26500, 20541, 1, 0
27000, 24273, 1, 0
27500, 25697, 1, 0
28000, 27928, 1, 0
28500, 24949, 1, 0
29000, 26789, 1, 0
29500, 25060, 1, 0
30000, 27273, 1, 0
30500, 22252, 1, 0
31000, 24512, 1, 0
31500, 22512, 1, 0
32000, 24812, 1, 0
32500, 23761, 1, 0
33000, 25198, 1, 0
33500, 30261, 1, 0
34000, 25299, 1, 0
34500, 20731, 1, 0
35000, 24818, 1, 0
35500, 22925, 1, 0
36000, 22375, 1, 0
36500, 20822, 1, 0
37000, 24799, 1, 0
37500, 20575, 1, 0
38000, 21839, 1, 0
38500, 22520, 1, 0
39000, 21640, 1, 0
39500, 27432, 1, 0
40000, 21852, 1, 0
40500, 21336, 1, 0
41000, 23953, 1, 0
41500, 24003, 1, 0
42000, 21202, 1, 0
42500, 23825, 1, 0
43000, 31094, 1, 0
43500, 26978, 1, 0
44000, 20452, 1, 0
44500, 23429, 1, 0
45000, 24137, 1, 0
45500, 22097, 1, 0
46000, 27770, 1, 0
46500, 22767, 1, 0
47000, 20302, 1, 0
47500, 27490, 1, 0
48000, 24261, 1, 0
48500, 23470, 1, 0
49000, 18504, 1, 0
49500, 19099, 1, 0
50000, 27060, 1, 0
50500, 25600, 1, 0
51000, 24578, 1, 0
51500, 26479, 1, 0
52000, 25870, 1, 0
52500, 20951, 1, 0
53000, 20435, 1, 0
53500, 21194, 1, 0
54000, 21664, 1, 0
54500, 21041, 1, 0
55000, 25153, 1, 0
55500, 19146, 1, 0
56000, 27475, 1, 0
56500, 21399, 1, 0
57000, 20271, 1, 0
57500, 22794, 1, 0
58000, 29068, 1, 0
58500, 23122, 1, 0
59000, 23679, 1, 0
59500, 26876, 1, 0
60017, 25824, 1, 0
