500, 42720826, 0, 0
1000, 35737366, 0, 0
1500, 38032744, 0, 0
2000, 34077997, 0, 0
2500, 38061145, 0, 0
3000, 35358206, 0, 0
3500, 34079842, 0, 0
4000, 37439279, 0, 0
4500, 34791506, 0, 0
5000, 37850903, 0, 0
5500, 34654986, 0, 0
6000, 34168342, 0, 0
6500, 38383163, 0, 0
7000, 34015417, 0, 0
7500, 35657927, 0, 0
8000, 34368163, 0, 0
8500, 32735943, 0, 0
9001, 37876126, 0, 0
9500, 32488632, 0, 0
10000, 34097646, 0, 0
10500, 34811860, 0, 0
11000, 32402451, 0, 0
11500, 37639445, 0, 0
12000, 33244017, 0, 0
12501, 37900664, 0, 0
13000, 37846553, 0, 0
13500, 34927343, 0, 0
14000, 37634986, 0, 0
14500, 34714183, 0, 0
15000, 35195809, 0, 0
15500, 39308462, 0, 0
16000, 33810843, 0, 0
16501, 37053749, 0, 0
17000, 34785980, 0, 0
17500, 33863280, 0, 0
18000, 39019793, 0, 0
18500, 32907386, 0, 0
19001, 35949568, 0, 0
19500, 37400770, 0, 0
20000, 37234849, 0, 0
20500, 39288457, 0, 0
21000, 34098682, 0, 0
21500, 34999251, 0, 0
22001, 39006825, 0, 0
22500, 32744839, 0, 0
23000, 37441663, 0, 0
23500, 36390651, 0, 0
24000, 34742322, 0, 0
24501, 37724936, 0, 0
25000, 33558525, 0, 0
25501, 35169616, 0, 0
26000, 35849112, 0, 0
26500, 33447576, 0, 0
27000, 37260240, 0, 0
27500, 35005345, 0, 0
28001, 35178091, 0, 0
28500, 37556298, 0, 0
29000, 33573012, 0, 0
29500, 36737666, 0, 0
30000, 35532006, 0, 0
30501, 34842755, 0, 0
31000, 38952078, 0, 0
31501, 33525281, 0, 0
32000, 35681707, 0, 0
32501, 35894303, 0, 0
33000, 36160482, 0, 0
33501, 40935123, 0, 0
34000, 36778017, 0, 0
34500, 37668453, 0, 0
35000, 38138341, 0, 0
35500, 32877373, 0, 0
36000, 37967289, 0, 0
36500, 34087696, 0, 0
37000, 34335745, 0, 0
37500, 38484338, 0, 0
38001, 33103659, 0, 0
38500, 36175690, 0, 0
39000, 33938328, 0, 0
39500, 34472025, 0, 0
40000, 37933423, 0, 0
40500, 32985105, 0, 0
41000, 36377539, 0, 0
41500, 36716681, 0, 0
42000, 33929811, 0, 0
42500, 40025005, 0, 0
43000, 34521157, 0, 0
43501, 34117737, 0, 0
44000, 37957898, 0, 0
44500, 33051115, 0, 0
45000, 36906816, 0, 0
45500, 33730784, 0, 0
46000, 33432548, 0, 0
46500, 37802754, 0, 0
47000, 32621801, 0, 0
47500, 36985477, 0, 0
48000, 34764291, 0, 0
48500, 32597309, 0, 0
49000, 37374555, 0, 0
49500, 32468039, 0, 0
50000, 35715468, 0, 0
50500, 35845465, 0, 0
51000, 32711690, 0, 0
51500, 38360361, 0, 0
52000, 33073212, 0, 0
52500, 35458086, 0, 0
53000, 35185874, 0, 0
53500, 33780769, 0, 0
54000, 38658700, 0, 0
54500, 32886933, 0, 0
55000, 35008690, 0, 0
55500, 35109283, 0, 0
56000, 31445567, 0, 0
56501, 38638270, 0, 0
57000, 35879782, 0, 0
57501, 33878622, 0, 0
58000, 35299389, 0, 0
58500, 33358672, 0, 0
59001, 37354598, 0, 0
59500, 35950641, 0, 0
60000, 36650144, 0, 0
60000, 19336153, 0, 0
