500, 1379111, 0, 0
1000, 1154545, 0, 0
1500, 1221249, 0, 0
2000, 1095274, 0, 0
2500, 1230615, 0, 0
3000, 1132823, 0, 0
3500, 1097376, 0, 0
4000, 1204116, 0, 0
4500, 1116283, 0, 0
5000, 1225212, 0, 0
5500, 1106868, 0, 0
6000, 1101792, 0, 0
6500, 1232667, 0, 0
7000, 1095813, 0, 0
7500, 1151822, 0, 0
8000, 1098397, 0, 0
8500, 1061004, 0, 0
9001, 1217400, 0, 0
9500, 1043520, 0, 0
10000, 1101564, 0, 0
10500, 1110613, 0, 0
11000, 1046038, 0, 0
11500, 1209260, 0, 0
12000, 1068536, 0, 0
12501, 1229769, 0, 0
13000, 1209326, 0, 0
13500, 1122540, 0, 0
14000, 1217139, 0, 0
14500, 1110665, 0, 0
15000, 1139806, 0, 0
15500, 1260265, 0, 0
16000, 1088047, 0, 0
16501, 1197679, 0, 0
17000, 1108674, 0, 0
17500, 1092151, 0, 0
18000, 1252503, 0, 0
18500, 1058453, 0, 0
19001, 1163953, 0, 0
19500, 1200819, 0, 0
20000, 1198450, 0, 0
20500, 1266185, 0, 0
21000, 1091150, 0, 0
21500, 1133299, 0, 0
22001, 1250502, 0, 0
22500, 1049421, 0, 0
23000, 1213130, 0, 0
23500, 1164065, 0, 0
24000, 1119949, 0, 0
24501, 1215611, 0, 0
25000, 1077626, 0, 0
25501, 1135355, 0, 0
26000, 1144860, 0, 0
26500, 1076143, 0, 0
27000, 1205595, 0, 0
27500, 1120941, 0, 0
28001, 1138736, 0, 0
28500, 1200197, 0, 0
29000, 1078815, 0, 0
29500, 1189524, 0, 0
30000, 1138429, 0, 0
30501, 1125554, 0, 0
31000, 1245976, 0, 0
31501, 1081887, 0, 0
32000, 1153472, 0, 0
32501, 1150478, 0, 0
33000, 1165244, 0, 0
33501, 1318457, 0, 0
34000, 1181019, 0, 0
34500, 1215583, 0, 0
35000, 1220130, 0, 0
35500, 1057936, 0, 0
36000, 1224758, 0, 0
36500, 1089342, 0, 0
37000, 1108531, 0, 0
37500, 1236219, 0, 0
38001, 1067761, 0, 0
38500, 1165230, 0, 0
39000, 1085784, 0, 0
39500, 1113024, 0, 0
40000, 1215847, 0, 0
40500, 1061270, 0, 0
41000, 1177977, 0, 0
41500, 1175846, 0, 0
42000, 1091942, 0, 0
42500, 1291800, 0, 0
43000, 1108948, 0, 0
43501, 1103724, 0, 0
44000, 1214835, 0, 0
44500, 1062912, 0, 0
45000, 1190049, 0, 0
45500, 1082384, 0, 0
46000, 1074236, 0, 0
46500, 1213305, 0, 0
47000, 1049447, 0, 0
47500, 1197950, 0, 0
48000, 1110810, 0, 0
48500, 1052595, 0, 0
49000, 1198702, 0, 0
49500, 1045927, 0, 0
50000, 1156280, 0, 0
50500, 1145116, 0, 0
51000, 1058912, 0, 0
51500, 1231257, 0, 0
52000, 1064602, 0, 0
52500, 1143460, 0, 0
53000, 1130052, 0, 0
53500, 1088404, 0, 0
54000, 1239662, 0, 0
54500, 1054306, 0, 0
55000, 1134012, 0, 0
55500, 1121724, 0, 0
56000, 1013971, 0, 0
56501, 1244860, 0, 0
57000, 1152738, 0, 0
57501, 1097574, 0, 0
58000, 1125413, 0, 0
58500, 1074496, 0, 0
59001, 1208421, 0, 0
59500, 1153590, 0, 0
60000, 1184470, 0, 0
