500, 397698073, 1, 0
1001, 535749497, 1, 0
1502, 938025280, 1, 0
2008, 1333675231, 1, 0
2503, 1757342294, 1, 0
3003, 1849377312, 1, 0
3500, 1711653647, 1, 0
4002, 1541357894, 1, 0
4505, 1513723329, 1, 0
5004, 1515250243, 1, 0
5501, 1622752828, 1, 0
6008, 1806321565, 1, 0
6503, 1796789997, 1, 0
7002, 1740608550, 1, 0
7507, 1521674147, 1, 0
8007, 1467453665, 1, 0
8505, 1542374382, 1, 0
9000, 1506086487, 1, 0
9502, 1489289458, 1, 0
10000, 1437564503, 1, 0
10506, 1444112354, 1, 0
11006, 1540296065, 1, 0
11501, 1687937409, 1, 0
12003, 1715096489, 1, 0
12504, 1790202715, 1, 0
13001, 1705077085, 1, 0
13504, 1794308347, 1, 0
14005, 1752205528, 1, 0
14504, 1719203732, 1, 0
15004, 1706122140, 1, 0
15504, 1773596775, 1, 0
16003, 1915725589, 1, 0
16508, 2058937492, 1, 0
17000, 2072558313, 1, 0
17502, 1890545275, 1, 0
18003, 1657391702, 1, 0
18500, 1504449002, 1, 0
19004, 1490675865, 1, 0
19501, 1515605366, 1, 0
20003, 1574072235, 1, 0
20503, 1569567748, 1, 0
21006, 1713545660, 1, 0
21502, 1725711558, 1, 0
22005, 1740343719, 1, 0
22503, 1604436898, 1, 0
23000, 1402564506, 1, 0
23500, 1283339409, 1, 0
24006, 1362814195, 1, 0
24500, 1494602237, 1, 0
25001, 1786444697, 1, 0
25506, 1714580044, 1, 0
26004, 1473027492, 1, 0
26503, 1370269967, 1, 0
27007, 1432333981, 1, 0
27501, 1635539947, 1, 0
28001, 1621475031, 1, 0
28502, 1703854542, 1, 0
29003, 1704181385, 1, 0
29505, 1728882967, 1, 0
30005, 1699755384, 1, 0
30500, 1573689051, 1, 0
31006, 1479371225, 1, 0
31505, 1591263966, 1, 0
32000, 1611488064, 1, 0
32505, 1667338685, 1, 0
33000, 1677008978, 1, 0
33501, 1620435233, 1, 0
34003, 1655191412, 1, 0
34505, 1531586410, 1, 0
35003, 1502538148, 1, 0
35502, 1463804267, 1, 0
36001, 1453785123, 1, 0
36504, 1425242039, 1, 0
37002, 1425425223, 1, 0
37506, 1443354759, 1, 0
38000, 1450838014, 1, 0
38500, 1463435740, 1, 0
39004, 1578383443, 1, 0
39500, 1655787285, 1, 0
40003, 1851461637, 1, 0
40502, 1861248710, 1, 0
41003, 1837697118, 1, 0
41502, 1682433278, 1, 0
42005, 1544729536, 1, 0
42502, 1478583298, 1, 0
43005, 1443629852, 1, 0
43501, 1429986288, 1, 0
44000, 1424785072, 1, 0
44503, 1438080312, 1, 0
45003, 1490011479, 1, 0
45503, 1480521088, 1, 0
46006, 1370941957, 1, 0
46508, 1464840297, 1, 0
47005, 1564860073, 1, 0
47502, 1721461480, 1, 0
48005, 1681448795, 1, 0
48503, 1517781451, 1, 0
49002, 1508555914, 1, 0
49504, 1693257677, 1, 0
50001, 1825614377, 1, 0
50503, 1808613066, 1, 0
51006, 1469488345, 1, 0
51506, 1300632524, 1, 0
52007, 1415221716, 1, 0
52502, 1564053690, 1, 0
53000, 1645460259, 1, 0
53502, 1583421877, 1, 0
54004, 1574183721, 1, 0
54501, 1620829210, 1, 0
55002, 1594326809, 1, 0
55500, 1528608759, 1, 0
56003, 1479361401, 1, 0
56501, 1526334009, 1, 0
57000, 1636288736, 1, 0
57503, 1693256875, 1, 0
58007, 1748015516, 1, 0
58500, 1756487546, 1, 0
59001, 1809486678, 1, 0
59500, 1953253807, 1, 0
60001, 1929544792, 1, 0
60001, 728060705, 1, 0
