500, 5422838, 1, 0
1458, 9470816, 1, 0
1500, 111222309, 1, 0
2000, 4287625, 1, 0
3032, 6326427, 1, 0
3032, 998556365, 1, 0
3500, 14683787, 1, 0
4670, 4936845, 1, 0
4670, 1010801224, 1, 0
5000, 15401363, 1, 0
6228, 4300957, 1, 0
6228, 1038420883, 1, 0
6500, 18297805, 1, 0
7768, 4134383, 1, 0
7768, 1021993580, 1, 0
8000, 21023026, 1, 0
9330, 4038505, 1, 0
9330, 1042955816, 1, 0
9500, 28029144, 1, 0
10905, 4442913, 1, 0
10905, 1017119698, 1, 0
11000, 51738325, 1, 0
11500, 5029466, 1, 0
12540, 6711779, 1, 0
12540, 967574776, 1, 0
13000, 17264131, 1, 0
14292, 5417207, 1, 0
14293, 1023502671, 1, 0
14500, 24120917, 1, 0
15898, 4237538, 1, 0
15899, 1063269411, 1, 0
16000, 49887071, 1, 0
16500, 4921838, 1, 0
17553, 7043598, 1, 0
17553, 999947796, 1, 0
18000, 18172655, 1, 0
19271, 5171779, 1, 0
19271, 1004461286, 1, 0
19500, 20970491, 1, 0
20836, 4149596, 1, 0
20837, 1035402602, 1, 0
21000, 29070106, 1, 0
22416, 4545055, 1, 0
22416, 1013403505, 1, 0
22500, 55937653, 1, 0
23000, 5242292, 1, 0
24112, 6782768, 1, 0
24112, 1000390885, 1, 0
24500, 14159837, 1, 0
25704, 4298159, 1, 0
25704, 1058948216, 1, 0
26000, 17744914, 1, 0
27273, 5425508, 1, 0
27274, 971726552, 1, 0
27500, 20832824, 1, 0
28848, 4199246, 1, 0
28848, 1040154598, 1, 0
29000, 30588570, 1, 0
30413, 4673690, 1, 0
30414, 985496365, 1, 0
30500, 53403583, 1, 0
31000, 5123744, 1, 0
32050, 6747582, 1, 0
32050, 954543462, 1, 0
32500, 16663457, 1, 0
33766, 5350020, 1, 0
33766, 1012492737, 1, 0
34000, 20386989, 1, 0
35310, 4186020, 1, 0
35311, 1018376669, 1, 0
35500, 25236391, 1, 0
36862, 4235132, 1, 0
36863, 1012239744, 1, 0
37000, 34048404, 1, 0
38440, 4702364, 1, 0
38440, 986360334, 1, 0
38500, 77214900, 1, 0
39000, 5295676, 1, 0
40126, 6053190, 1, 0
40126, 975845218, 1, 0
40500, 13965071, 1, 0
41678, 4397280, 1, 0
41678, 1027662166, 1, 0
42000, 16028650, 1, 0
43256, 4190569, 1, 0
43256, 1059880726, 1, 0
43500, 20724532, 1, 0
44825, 4146143, 1, 0
44826, 1041883888, 1, 0
45000, 27479928, 1, 0
46380, 4384641, 1, 0
46380, 1002090035, 1, 0
46500, 38632546, 1, 0
47000, 4763513, 1, 0
47973, 20335654, 1, 0
48000, 175827909, 1, 0
48500, 5130360, 1, 0
49656, 5397004, 1, 0
49656, 1010287950, 1, 0
50000, 15627217, 1, 0
51234, 4312882, 1, 0
51234, 1039692516, 1, 0
51500, 19568272, 1, 0
52827, 4130921, 1, 0
52827, 1062787929, 1, 0
53000, 29748860, 1, 0
54422, 4660748, 1, 0
54422, 1004362132, 1, 0
54500, 62901968, 1, 0
55000, 5519919, 1, 0
56066, 6474442, 1, 0
56066, 913452289, 1, 0
56500, 17817842, 1, 0
57807, 5402975, 1, 0
57807, 999168927, 1, 0
58000, 25304154, 1, 0
59381, 4469353, 1, 0
59382, 1005569759, 1, 0
59500, 42217209, 1, 0
60000, 4754096, 1, 0
60000, 2515203, 1, 0
