500, 20672, 0, 0
1000, 21004, 0, 0
1500, 21036, 0, 0
2000, 21164, 0, 0
2500, 21052, 0, 0
3000, 21078, 0, 0
3500, 21066, 0, 0
4001, 20944, 0, 0
4500, 20890, 0, 0
5000, 21082, 0, 0
5501, 20968, 0, 0
6000, 20904, 0, 0
6500, 21068, 0, 0
7001, 20944, 0, 0
7500, 20920, 0, 0
8000, 20982, 0, 0
8501, 21009, 0, 0
9000, 20954, 0, 0
9500, 21048, 0, 0
10001, 21077, 0, 0
10500, 20902, 0, 0
11000, 20992, 0, 0
11500, 21096, 0, 0
12000, 20906, 0, 0
12500, 20988, 0, 0
13000, 20970, 0, 0
13500, 20924, 0, 0
14000, 20964, 0, 0
14500, 20942, 0, 0
15000, 21036, 0, 0
15500, 20978, 0, 0
16000, 20970, 0, 0
16500, 21010, 0, 0
17000, 20894, 0, 0
17500, 20946, 0, 0
18000, 20958, 0, 0
18500, 20876, 0, 0
19000, 21042, 0, 0
19500, 20954, 0, 0
20000, 20984, 0, 0
20500, 20980, 0, 0
21000, 20996, 0, 0
21500, 21054, 0, 0
22000, 20932, 0, 0
22500, 20982, 0, 0
23000, 21048, 0, 0
23500, 21004, 0, 0
24000, 20872, 0, 0
24500, 21004, 0, 0
25000, 21044, 0, 0
25501, 20890, 0, 0
26000, 20848, 0, 0
26500, 21038, 0, 0
27001, 20916, 0, 0
27500, 21010, 0, 0
28000, 21078, 0, 0
28501, 20852, 0, 0
29000, 20960, 0, 0
29500, 21128, 0, 0
30001, 20874, 0, 0
30500, 20962, 0, 0
31000, 21036, 0, 0
31501, 20964, 0, 0
32000, 20902, 0, 0
32500, 20964, 0, 0
33000, 21132, 0, 0
33500, 20928, 0, 0
34000, 20984, 0, 0
34500, 21102, 0, 0
35000, 20912, 0, 0
35500, 20954, 0, 0
36000, 21096, 0, 0
36500, 20868, 0, 0
37000, 20994, 0, 0
37500, 21076, 0, 0
38000, 20956, 0, 0
38500, 20888, 0, 0
39000, 21046, 0, 0
39500, 21016, 0, 0
40000, 21014, 0, 0
40500, 20960, 0, 0
41000, 20984, 0, 0
41500, 20960, 0, 0
42000, 20948, 0, 0
42500, 21082, 0, 0
43000, 20944, 0, 0
43500, 21020, 0, 0
44000, 20984, 0, 0
44500, 21072, 0, 0
45000, 20996, 0, 0
45500, 21008, 0, 0
46000, 21102, 0, 0
46500, 20954, 0, 0
47000, 20950, 0, 0
47500, 21204, 0, 0
48000, 21004, 0, 0
48500, 20924, 0, 0
49000, 21030, 0, 0
49500, 20920, 0, 0
50001, 20906, 0, 0
50500, 20984, 0, 0
51000, 21022, 0, 0
51501, 20970, 0, 0
52000, 20928, 0, 0
52500, 21048, 0, 0
53001, 20936, 0, 0
53500, 20934, 0, 0
54000, 21180, 0, 0
54501, 20938, 0, 0
55000, 20922, 0, 0
55500, 21018, 0, 0
56001, 20990, 0, 0
56500, 20890, 0, 0
57000, 20966, 0, 0
57500, 21016, 0, 0
58000, 20940, 0, 0
58500, 21020, 0, 0
59000, 21006, 0, 0
59500, 20930, 0, 0
