500, 117906, 0, 0
1000, 108262, 0, 0
1500, 98182, 0, 0
2000, 96350, 0, 0
2500, 91619, 0, 0
3000, 89519, 0, 0
3500, 89484, 0, 0
4000, 89276, 0, 0
4500, 89112, 0, 0
5000, 88637, 0, 0
5500, 88273, 0, 0
6000, 88197, 0, 0
6500, 88109, 0, 0
7000, 88543, 0, 0
7500, 88633, 0, 0
8000, 88744, 0, 0
8500, 88612, 0, 0
9000, 89053, 0, 0
9500, 89098, 0, 0
10000, 89131, 0, 0
10500, 89311, 0, 0
11000, 89395, 0, 0
11500, 89274, 0, 0
12000, 89372, 0, 0
12500, 89648, 0, 0
13000, 89540, 0, 0
13500, 89663, 0, 0
14000, 89158, 0, 0
14500, 87921, 0, 0
15000, 88034, 0, 0
15500, 88061, 0, 0
16000, 88863, 0, 0
16500, 89084, 0, 0
17000, 89060, 0, 0
17500, 89120, 0, 0
18000, 88793, 0, 0
18500, 88682, 0, 0
19000, 88795, 0, 0
19500, 89051, 0, 0
20000, 89356, 0, 0
20500, 89219, 0, 0
21000, 89637, 0, 0
21500, 89559, 0, 0
22000, 89448, 0, 0
22500, 89530, 0, 0
23000, 89638, 0, 0
23500, 89306, 0, 0
24000, 89293, 0, 0
24500, 89293, 0, 0
25000, 89004, 0, 0
25500, 88883, 0, 0
26000, 88955, 0, 0
26500, 88906, 0, 0
27000, 88227, 0, 0
27500, 88247, 0, 0
28000, 88119, 0, 0
28500, 88509, 0, 0
29000, 88818, 0, 0
29500, 88703, 0, 0
30000, 88726, 0, 0
30500, 88463, 0, 0
31000, 88152, 0, 0
31500, 88137, 0, 0
32000, 88062, 0, 0
32500, 87797, 0, 0
33000, 87978, 0, 0
33500, 88026, 0, 0
34000, 88021, 0, 0
34500, 88285, 0, 0
35000, 88088, 0, 0
35500, 88153, 0, 0
36000, 88947, 0, 0
36500, 89067, 0, 0
37000, 88765, 0, 0
37500, 88382, 0, 0
38000, 87942, 0, 0
38500, 88216, 0, 0
39000, 87978, 0, 0
39500, 88293, 0, 0
40000, 88310, 0, 0
40500, 88424, 0, 0
41000, 88446, 0, 0
41500, 88945, 0, 0
42000, 88762, 0, 0
42500, 88831, 0, 0
43000, 89012, 0, 0
43500, 89211, 0, 0
44000, 89119, 0, 0
44500, 89190, 0, 0
45000, 88868, 0, 0
45500, 88925, 0, 0
46000, 88887, 0, 0
46500, 88821, 0, 0
47000, 88300, 0, 0
47500, 88239, 0, 0
48000, 88161, 0, 0
48500, 88272, 0, 0
49000, 88118, 0, 0
49500, 88133, 0, 0
50000, 88123, 0, 0
50500, 88828, 0, 0
51000, 89063, 0, 0
51500, 89105, 0, 0
52000, 88888, 0, 0
52500, 88493, 0, 0
53000, 88275, 0, 0
53500, 88511, 0, 0
54000, 88129, 0, 0
54500, 88074, 0, 0
55000, 88014, 0, 0
55500, 88269, 0, 0
56000, 88672, 0, 0
56500, 88821, 0, 0
57000, 88549, 0, 0
57500, 89407, 0, 0
58000, 89559, 0, 0
58500, 89235, 0, 0
59000, 89399, 0, 0
59500, 89210, 0, 0
60000, 89382, 0, 0
